-2.722705286266037805e-01,-1.383005621578764499e-01,5.366677018008947364e-01,2.820928372935134765e-01,1.197350365541363093e-01,2.024024860093597833e-01,-2.352188603961321289e-01,2.366907152826155936e-02,3.457691134315762915e-01,5.304000626659611042e-03,1.738579991192927832e-01,2.496070080046443318e-01,-4.156666350378473984e-02,-1.125864811394599041e-01,1.583210023084621609e-01,2.195262967624393158e-01,-5.337478312188047302e-02,7.574742339673938042e-03,2.053353186303569500e-01,-3.646610101891580719e-02,2.754585842582342736e-01,1.433515399830537773e-01,1.029621703492449580e-01,1.149445712204030801e-01,1.058802144782823411e-02,-1.913213509742906770e-01,2.473650361533878683e-01,-3.449915509938376867e-02,1.742214533683252020e-01,-2.286570504464444653e-01,-1.268247954971322145e-01,3.751392215073127978e-02,2.718553152018475805e-01,-8.154089229876999856e-02,8.846110862914118023e-02,-4.020667974477398765e-02,2.316287749022999942e-01,1.278660477789883912e-02,-2.224283526917054110e-01,9.775569932763387981e-02,-3.417188003158998511e-01,2.606439521533195358e-01,-2.720660660029542918e-02,6.837671080957535841e-02,2.115746065264557246e-02,-1.005046015875559473e-01,6.036406521467115038e-02,2.413949156067492496e-01,-2.565876153206560206e-02,4.845611753141672584e-01,-6.822337944236354923e-02,-6.371163027216947272e-02,7.257521152704550227e-01,1.637066752582984619e-01,4.975351225020907542e-03,-2.386841567232005634e-01,-1.737988518957772621e-01,1.053352503711232901e-01,1.111284151601270032e-01,-9.932065739520913594e-03,-2.429916331884986735e-01,3.467178178998033267e-01,-2.252943201585556610e-01,-6.323612095790685783e-02,1.941177463414052728e-01,-1.667443245517098438e-01,-1.151214509838639766e-01,1.405099187973970487e-01,2.873729655076310285e-01,9.346962949356035777e-02,3.879161227214703023e-02,1.134717311121526684e-01,-4.929494893502056607e-02,1.968671609501705111e-01,-4.303095872386888954e-02,-1.639910140052686649e-01,3.265966226248107063e-01,2.008021699145313421e-01,2.239437894770435547e-02,-3.477532737987838463e-01,5.973495727049761561e-02,2.809381425778257890e-01,-2.189886733347812808e-01,-5.572710575657849330e-02,-1.332068072545788129e-01,-3.728660476822261149e-02,2.161756469092396826e-01,1.809649308277770097e-01,-9.444556535150737397e-02,3.018937769124521164e-01,2.694604984741839904e-02,9.141145426358615600e-02,6.270305178703441951e-02,-1.030711854740088973e-01,8.760021662188541280e-02,-1.237392974303259119e-01,1.830628835495582973e-01,1.317322981733282938e-01,-6.559773971222682132e-02,2.986460216594295503e-01,2.778406563861837708e-02,3.033866713947342419e-01,-2.590644118056065759e-01,7.003521797270217952e-02,3.233357105010780108e-01,-3.584644474583888463e-01,2.809548818263460368e-01,1.302437541781817920e-01,-1.135749550307766920e-01,2.597606186200574485e-01,-2.455836722523409565e-01,5.994382610075137119e-02,2.570876763109378738e-01,5.976219139298693389e-02,3.236648069479485246e-01,-2.072011141951881075e-01,-1.432881974109802559e-01,1.327598622732605871e-01,2.369779139046613303e-01,-3.387265552275646185e-01,1.851359738643034714e-01,1.005174129646342757e-01,-9.611402991257467221e-02,7.042429471172839683e-02,4.448533298775583789e-01,1.419218055936171674e-01,-2.891566479456220140e-01,-3.408175635091278410e-01,1.787104453750454069e-01,7.786839800915097698e-02,1.893886499106365306e-01,-2.445274152783474819e-02,-5.416578457079086750e-02,1.911414309559146540e-02,3.302146820154479023e-01,-1.207882919965179436e-02,-1.515270479741034348e-01,-8.728982386355170486e-02,1.062822348562409980e-01,-3.363549861187946355e-02,-2.247475045734283194e-01,2.060209541874502559e-02,-6.585354615573398018e-02,-2.208091994113248191e-02,-2.339441554724047689e-02,3.192134081487409403e-01,6.293078003830636369e-02,1.143640544731219233e-01,1.077983423361035253e-01,2.198608885506000143e-01,-1.027006009019885285e-01,3.005590405886846561e-01,3.964587029337602458e-02,-7.812468051772419875e-02,2.927297392394642150e-01,-2.285618049014959685e-01,-1.579919186206218962e-01,3.014411021410757785e-01,4.627488249276566767e-01,8.144454840438369869e-02,2.258215004384663271e-01,2.284541793623673100e-01,-6.722391452521242483e-02,1.011303864567972832e-01,4.735213531298905765e-01,6.506105785283475273e-02,-9.368196882626161903e-03,1.322607635321883801e-01,-1.003301842052331527e-02,2.110537171566186920e-01,9.236166960861745545e-02,-3.310038357206210868e-01,-3.626603997515868982e-02,3.070006602289049868e-01,2.098455442622292888e-01,1.829420093048275686e-01,2.686004893840837071e-01,3.387678580196407108e-02,-1.804369089582771313e-01,-8.201431705533385186e-02,4.130406201012266076e-01,9.841397086553060891e-02,2.356687585998805678e-01,1.775549156168858278e-01,5.790954940642938364e-01,1.940181930689993672e-01,2.322197132619231996e-01,3.629395037211796682e-01,4.553137279157604134e-02,1.818603782605799357e-01,-3.320187490216977566e-01,1.781076845535336517e-01,5.646883428114278791e-01,1.195578202525332950e-01,2.344119143239254133e-01,1.488772210776775906e-01,-5.760553238301435730e-03,4.702723101989708665e-02,1.441718705670587963e-01,-2.537095279724335684e-01,1.778528941413386188e-01,2.775292941159187010e-01,-1.681507625547594420e-01,-4.210817465046812202e-03,2.648366233300723516e-01,2.076504245053901188e-01,-5.904093549220221226e-02,2.726795887136734264e-01,5.185602041247208138e-01,-1.008351723470095329e-01,-1.211310819474732681e-01,4.681709401093636647e-03,6.776881975599582941e-02,3.420174041294811174e-01,-3.578929949557702050e-02,-5.263160303816435959e-02,3.781475859311568544e-02,-1.958420598049478989e-02,3.341625990385629352e-01,5.172059850047625584e-01,8.385525125400780655e-02,-1.081489133999968821e-04,7.395286356360747382e-02,1.420762271479056316e-01,2.300811416314593183e-01,6.779914519650435956e-02,7.342172196825449970e-02,-1.869527556474949725e-01,1.151807135696669149e-01,3.479256177757392710e-01,-3.749558879539094391e-03,2.401492705603474054e-01,-1.642079086833503343e-04,-3.758336041630919167e-02,-2.328147378272901191e-01,2.212247469961267088e-01,-2.438341811456378461e-01,2.368200245559600459e-01,-1.671055975254784332e-02,-1.361633723041243971e-01,-1.030790277482825923e-01,2.283361078372003194e-01,3.290744469243565007e-01,3.901710668870230769e-01,3.360921390652625851e-01,1.326859811113409171e-01,5.756580172250641558e-02,-3.005029921182442165e-02,1.432285258144434525e-01,-7.997660771244197164e-03,1.261876367926560993e-01,-1.087656290273829318e-01,1.511828732153423782e-01,3.259563535667041601e-01,5.592973047799121300e-02,3.014050399249935119e-01,6.087416787891576642e-02,2.422345914732053074e-01,2.207316609408335184e-01,-7.685125824972963149e-02,-7.745787944502313671e-02,5.977347213464144493e-02,-5.729569205026702194e-02,5.247060733760909590e-02,2.430750612234998387e-01,4.852649203193265537e-01,1.617413755609660442e-01,1.344559154470870155e-02,2.867209700646417003e-02,2.290387839171801887e-01,7.261911062438719533e-02,4.566644392244258999e-01,-5.732015447242352901e-02,-6.723189611184804404e-02,6.450024601751666586e-02,2.308456630113533692e-01,2.920016310483730670e-02,-1.118211233695436679e-01,4.302382139534910444e-01,6.649693031021731982e-02,2.307600149460414807e-02,2.177019885625424422e-01,1.981247272794168790e-01,9.079108705976783600e-02,-4.016356946196092403e-03,2.281714840527208077e-01,2.816280489737069126e-01,3.388467214616613932e-01,-1.239800285989885453e-01,4.359465599223703025e-01,-5.261335190618915414e-02,1.633876320098202883e-01,5.496694823179020251e-01,3.333761473573904066e-01,7.757788273776559940e-02,-5.836386120349307260e-02,1.903369593962861428e-02,2.380855508619174055e-01,1.306651290372992102e-01,-3.187245811812711160e-02,1.533279557854345110e-01,3.243528575907761446e-01,1.667063576942687253e-01,4.454569132005306575e-02,2.820793329422824347e-02,4.294294681925455714e-01,-1.239389716219871374e-02,2.000562780121604434e-01,6.822076652094163363e-01,4.149434447981623086e-01,2.377307115760782241e-01,1.976416708083863216e-01,3.887713176339319121e-02,4.409493863947202552e-01,1.770740898510768102e-01,3.644374811654892410e-01,9.180011425367962108e-02,3.275941735365277552e-01,-1.819812274580311084e-01,2.683846294840339652e-01,1.803740590714289493e-02,-5.875025460192812021e-02,6.143589090656625951e-01,-5.081859294945592631e-02,2.779786059259560238e-01,4.727274947999487997e-01,1.445848399065166601e-01,-7.460963632757944275e-03,4.191140886028787982e-02,4.225908254855086921e-01,6.913822577963520954e-01,2.653340399038377484e-01,2.149119638501462148e-01,4.676391068363976444e-01,5.196443357600604163e-01,2.979154911226516989e-02,4.948846319998624343e-01,-1.127004631597207096e-01,1.035474255370695262e-01,4.157696624231234095e-01,2.545966266098941833e-01,1.338352542734578543e-01,1.700658208508174507e-01,3.274265395320099525e-01,3.332707852471498700e-01,4.819493070477391949e-01,2.814515424075412220e-01,5.495720148716719544e-01,1.937920696952972477e-01,1.972176630019622789e-01,2.017112680189880880e-01,3.127849018131927394e-01,3.892772957383090482e-01,-7.616722622254368247e-02,3.741906439568367659e-01,9.048363510074648730e-02,-4.675260458535165919e-02,5.503230351709268442e-01,1.482062826245669207e-01,3.006987315565625707e-01,3.699299591865685688e-01,4.981654883868408268e-01,1.355248608394494791e-01,5.199671944027847159e-01,1.769876575052011236e-01,3.565495575171745424e-02,3.772162973849471634e-02,2.760227771076367853e-01,3.560125892695884531e-01,7.074129228587919815e-01,1.190205991435236421e-01,4.499105568968129187e-01,4.811606129524479414e-01,2.683566898201299455e-01,6.266824501743011311e-01,-1.888800029258388413e-01,1.356476051373946279e-01,-7.413181244865504893e-02,-1.181522247206724940e-01,2.533285091961468560e-01,4.648717210162839342e-01,1.440595243039172191e-01,4.328266678548442492e-02,2.818080192149438057e-01,-1.601759933875322450e-01,7.038882576749050379e-02,5.028867185093754966e-01,2.694827783266591226e-01,1.388232639598072637e-01,-4.481229290016758293e-02,3.692691358295117077e-01,-1.876616936510389633e-01,-7.337940733046874331e-02,3.631646585266549709e-01,4.195865654703923586e-01,-6.537691718147772835e-02,3.237625427395349198e-01,7.839753109609177706e-01,1.889058736596031796e-01,1.094960996167524681e-01,3.158632357567255911e-01,2.022548765003402416e-01,2.575514343883232304e-01,1.727411599587094226e-01,3.197315811267423813e-01,5.725294531020412858e-01,-7.132237657431927946e-02,3.535696699152127698e-01,2.916675733983434271e-01,-2.944909942462398122e-01,5.572571764856004695e-01,8.014969368118976534e-02,2.249679511868981352e-01,2.938413740198233537e-01,4.961733586405023266e-02,1.104282015546472207e-01,2.104966119108935552e-01,4.105122207998589401e-01,2.054925983839741566e-01,9.473248914911383545e-02,2.513776384700242561e-01,1.804831921135652828e-01,4.549192287187773243e-01,1.553348933761264372e-01,1.154393738937939395e-01,4.653853931465258276e-01,3.086475326009276432e-01,2.759617996558296760e-01,4.126672728258829470e-01,4.565077815092336566e-01,2.202016417481664212e-01,-1.462823242460018491e-01,3.302118471846883785e-01,4.342870342185344845e-01,4.058396090812831369e-01,2.291064566354581722e-01,1.064178903344527305e-01,1.460148853221672760e-01,3.478464609847502498e-01,6.708521531452907305e-02,-1.697651251023156727e-01,2.452748305148430563e-02,5.229466512781324461e-01,2.769579116487779213e-01,1.310320466790268201e-01,3.339706451048523039e-01,-2.495870937273025891e-02,2.674570317217430104e-01,-4.200682830747592966e-02,4.698343421299733258e-02,5.693273870421520222e-01,1.318681485114530372e-01,5.216558194798972536e-01,1.252034246212698210e-01,2.714476848263103759e-01,2.609744228118913711e-01,-4.633180120190039109e-03,2.316279027848323624e-01,4.405769332084246703e-01,2.160662403606005422e-01,2.974073380409117395e-01,2.980420892236901320e-01,5.142661216345110198e-01,5.700806673243705713e-01,7.485377708372253913e-02,3.089290405146656315e-01,8.950951636854895810e-01,-1.021703725097992677e-01,4.544616008655754102e-01,1.177201388791279668e-01,2.236773674542521795e-01,2.678049043237865079e-01,3.978366192102226750e-01,1.749498066752190328e-01,6.136961402026743784e-01,7.076149326137632922e-01,2.175619264018239241e-01,3.768464587526698106e-01,6.944473118814589174e-01,6.276740773225957248e-01,2.092611059233114856e-01,-8.987986214654603012e-02,1.603752081819553588e-01,1.251815639777966727e-01,2.340982066292347230e-01,3.859633454543338060e-01,5.101266704262110707e-01,1.939999941465566091e-01,6.426009915081691837e-01,3.759583476325773499e-01,3.343377327149741340e-01,4.841513809802721058e-01,2.271848428443735135e-01,3.525353055160658777e-01,2.601449158755660962e-01,-4.595921848367040541e-02,1.037241695268091568e-01,-1.324382527494423756e-01,2.910273676682570976e-01,2.187823399626838694e-01
-2.857440315632244210e-01,2.405679596736925718e-01,1.290510795879093175e-01,7.547168577479236584e-02,-1.654885463729559858e-01,3.378836516575781795e-02,3.888328169867891204e-02,-1.613528890537262173e-01,7.949833579932304162e-02,5.629421939844977268e-02,1.474713928291372378e-01,1.274478996412545806e-01,3.932299810439444931e-02,-1.235229138710873531e-01,-1.650823307986662991e-01,5.427451703265608052e-02,2.079706086027170442e-01,2.650549811467799999e-01,1.402866248394270265e-01,6.710593904274053667e-02,-1.183282821259637879e-01,-4.322881802343982865e-02,1.081718756429482647e-01,2.657462946830791220e-02,-1.057383388659759310e-01,3.027052918678951876e-01,1.765608679705505529e-02,2.151851298265736179e-01,1.093043138407272241e-01,-7.802653344808369029e-02,4.035174708726456672e-01,5.949330926207166415e-02,1.400118311223132184e-02,2.162610158700422336e-01,-6.866386704201150881e-02,-5.151857614442957589e-03,9.050820973536366498e-02,-2.477783543784915776e-01,2.400904362146958904e-01,2.363759589578610376e-01,-5.873002885391784278e-02,4.735718946248644312e-01,-6.376182612057489096e-02,5.570037525652631050e-02,-1.260437899652401550e-01,-2.381457705667317237e-01,2.407952219965035778e-02,2.308713513297351860e-01,5.430729299342178240e-03,4.994348894878226225e-02,-2.881433492697276222e-01,-4.215638490645262637e-02,4.567642809043477858e-01,2.027400277802092199e-01,-1.446867168554899774e-01,9.921459412061875427e-02,1.287382644514220020e-01,-5.290296927756226592e-02,3.033722560338836249e-01,2.286045011445739586e-02,1.228441902292376486e-01,1.284908455000814409e-01,1.109156360215132198e-01,-7.436408324503313017e-02,-1.078359895395759604e-01,-8.752526963365273027e-03,-2.330550636825987343e-01,2.990528460948947420e-01,2.819653464437533730e-01,2.064092056959018484e-01,3.662983344463877078e-01,1.875664848172162863e-02,-1.852072785909789077e-01,-6.761917687961699341e-02,1.401459602804324134e-01,-2.258056558439689998e-01,-2.224125844030178933e-01,-2.061075962463818634e-01,-2.396358467717821933e-02,4.182624489919961053e-01,2.047292793726560589e-01,1.836668766075318926e-01,-1.673347760962659581e-01,-5.196805109708713122e-03,2.641698537028287774e-03,1.289501726087189659e-01,2.767649820441665520e-01,-7.469321955045585271e-02,-1.520993443264093692e-01,1.671940629434452708e-01,-2.492187360032819821e-01,3.232009715594852395e-01,1.713940140481791941e-01,2.879679636157435607e-01,1.652338952592097981e-02,-3.727815313974520289e-02,2.428336286524901411e-01,-3.895835638780889565e-02,4.823243395594810634e-01,-6.608621406891451722e-02,5.069229273500067134e-02,-2.643879315506345029e-02,1.571890175369300702e-01,5.489591159584128466e-01,7.960084686966023559e-02,4.935510058458842941e-01,-1.242300921007211262e-01,2.237588144405883994e-01,6.746059125809079626e-01,4.932064185236610665e-02,2.260484583055773211e-02,-3.502289195855839976e-02,-1.398553406751529560e-01,-1.818205066784427948e-01,2.955790404715085140e-01,1.456670434370141987e-01,6.089596027137012674e-02,4.074284870656842417e-01,6.734757917565832586e-02,-2.772297126073590690e-01,2.140572613376492961e-02,2.414950152467330025e-01,2.376771095677975565e-01,2.676678213198050438e-01,-3.826716599504037530e-03,9.663257455687632169e-02,-2.480320901331458106e-01,1.350730625451521671e-01,-4.811482034539471542e-01,1.196089552861752392e-02,1.025077608194565199e-01,-8.178813585420699472e-02,3.445061079828014294e-02,1.331853358856058545e-01,1.751573938577049294e-01,6.537658447799335470e-02,6.840962721542109826e-03,-1.306301559505391174e-01,1.190789646042965666e-01,-3.109810073722227286e-02,2.061387809340891608e-01,-7.032342969963055468e-02,2.480926310246078792e-01,2.656668330460175698e-01,8.625012728166681075e-03,-5.585074780228009572e-02,2.193721894523459337e-01,1.855001026947336595e-02,-5.055360092597938060e-02,-1.775997837346349195e-01,3.866887905418079363e-01,2.467199692609299277e-01,3.658797940063952536e-01,2.022635445972710277e-01,3.193467531479159405e-01,3.065639860365218516e-01,-3.202628625259447415e-02,-1.511666902700159465e-04,-3.543994264317053000e-01,1.356693521098022159e-02,1.368433103064988776e-01,2.579715594418942326e-02,-1.643066035335929986e-01,5.014494262950662806e-01,2.289861754490700174e-01,2.936805957252547339e-01,-2.248294383806355434e-02,-1.883373561805030960e-02,3.015184186699668145e-02,4.161549319841530148e-02,1.639384803987320172e-01,1.888545094851976358e-01,-3.607443046393515873e-03,1.984873679686574577e-01,-2.560540328210357819e-01,5.166972603962105559e-02,5.330673409788336259e-02,2.290133792027625459e-01,3.202118887340785203e-01,-1.295787525282861008e-01,-2.855643748222314038e-02,9.406077772906011603e-02,4.061605703139171686e-01,8.560753086674205425e-02,-9.342739381744680216e-02,2.530032187607013372e-02,1.727881287929974030e-01,-2.516318594809167919e-02,1.485346390916517656e-01,6.878621148239583150e-02,4.912251830522250673e-01,2.597113858374677231e-01,-2.702017875201870867e-01,2.370304994800362386e-01,-1.097555341423115671e-01,-3.387830100999482397e-02,3.164650541970646103e-01,-2.473858553249297376e-02,-1.764872800557100718e-01,3.084038657695161167e-01,3.715298393173938618e-01,1.052101406728096766e-02,-1.045002982269014058e-01,1.304161828197586970e-01,4.229330560026327290e-02,-3.182131616184685208e-01,2.765954655363012105e-01,2.648136838241317292e-01,6.635199220170133472e-02,1.465355489003350165e-01,2.782069426467003725e-01,5.815209608403043573e-02,3.089312299921752603e-01,-3.906630670094235480e-02,2.245367319815974039e-01,1.473035267289354300e-01,1.453161883359120610e-01,3.429162198947219298e-02,1.111983148554397116e-01,3.448093547240154155e-01,1.798955697852358537e-01,4.030464138132072160e-01,7.893826648370644294e-02,2.839691068660180617e-01,2.279406426561897958e-01,2.121908235667303022e-01,2.230332152682653613e-01,2.999822067903607503e-01,-2.161492177424353123e-01,2.398419276527249955e-01,2.843822031283979590e-01,6.500443674876382749e-02,3.754240014975455952e-02,2.051360678273653759e-01,-2.506110932048424278e-01,8.814818865481532928e-02,2.358054607017760484e-01,3.872996154385424661e-01,2.984496454518651420e-01,7.747334920284866533e-02,1.302721772177991566e-01,4.385270050763132588e-01,4.959758728356865598e-01,6.671735533045773658e-02,-2.094331839336513457e-02,2.902955352000665679e-01,3.878284385383889976e-01,2.926873005778911629e-01,2.175057889029279878e-01,-2.351035738318809631e-01,2.629754975227033276e-01,3.329047666305123832e-01,1.082032549553982315e-02,2.720397055275590725e-01,1.786095397747458902e-01,-1.072815840838736157e-01,2.157689626559292084e-02,9.111493588198182891e-03,4.709518634714952023e-01,8.565247027745850894e-02,7.692693286309515432e-01,-6.957856479065480104e-02,2.931202832752491938e-01,7.823549785985768612e-02,1.288234797619226268e-01,6.667644512738662987e-01,-8.999538674228554913e-02,4.721851644120065861e-01,3.929112554445592931e-01,-2.186752230476374237e-03,2.294543389530063759e-01,2.718010031028348372e-01,1.676778500346770562e-02,1.353983897165659533e-01,3.388649728923492366e-01,9.378945214610968917e-02,-2.699283152322945467e-01,2.753010295048456957e-01,9.963601454061386808e-02,-4.944125203615901132e-02,2.542032800794878922e-01,1.584252613245296648e-01,2.172694167939906995e-01,7.119947899847339778e-02,1.912348725939470306e-01,-1.467651491790221696e-01,3.118413638740936689e-01,4.205145972398084964e-01,2.829855679636497645e-01,3.841053790228052822e-01,2.257535768887694583e-01,1.927709119638495727e-01,7.511544999342853468e-02,-2.621083957140341036e-02,1.511219365423047134e-01,-2.817781516894268812e-03,1.879745539262674958e-01,2.808109176161421860e-01,-1.297285870924494988e-01,2.809433837069690854e-01,1.331002085093971887e-01,1.180888150067855025e-01,4.334594520236373372e-01,2.255744509800226560e-01,3.270059756107082660e-02,2.470994952498980213e-01,2.776713151662799639e-01,5.211497601208852082e-01,-2.920612255269072755e-02,7.544534758746310743e-01,-1.691588721106915272e-02,1.245999409128734636e-01,6.070935395929466516e-02,-7.517859610291147132e-02,4.265715383911002911e-01,-3.171579082388659154e-03,2.009460925493093686e-01,1.926473969533513131e-01,2.097454044183163779e-01,1.960411055536925851e-01,3.354200752241977002e-01,1.620077691117328689e-01,3.214570152423424920e-01,2.881506242712009169e-02,1.660634484662610044e-01,4.652793219427047156e-01,-5.140182153361341766e-02,1.574460502665105677e-01,3.684452271788666300e-01,2.685494578345386518e-01,2.145746956198001376e-01,-3.709336421752321145e-02,1.767048428705514374e-02,3.465407904172483899e-01,7.168046521137505511e-02,2.741483353334932538e-01,9.478581503899892458e-02,5.129073796013914333e-01,1.442485578988485506e-01,1.421432470459227382e-04,3.177540997068378781e-02,1.286366452153223094e-01,-1.639234513302471052e-01,2.619643893165000681e-01,2.554731480838423607e-01,1.884110258321824438e-01,3.492259204550872687e-01,-8.308714242222037250e-02,7.680684053569675207e-02,1.533262610039465845e-01,9.814790119559146930e-02,9.918983562984290403e-03,2.202437153374021961e-01,7.439436894930986921e-02,2.487504291949504398e-01,4.434761329452080458e-01,-1.502816350944103096e-01,2.159167213729903945e-01,5.515916817490658097e-01,6.043918064627900044e-01,3.681853111849474613e-01,2.129727086043841922e-01,5.218630193113396043e-01,5.903460095789057061e-01,1.701464546367072173e-01,2.704036931148511291e-01,4.679542901150059997e-01,-1.766760523764637492e-01,2.239773163302814785e-01,2.362457087203563844e-01,2.707648821565229458e-01,1.751320203095271810e-01,5.193594039800379925e-01,4.979690643993876509e-01,1.274969180125698487e-02,-1.533657009620504885e-01,2.020854846966558260e-01,5.887490597031358464e-01,-5.095966085107145327e-02,2.215001000564098821e-01,2.000623587377598489e-01,9.114040719399604806e-02,2.878129541438677608e-01,1.747871268442239279e-01,1.356086240109689034e-01,3.728870006817106564e-01,4.873106074521473263e-01,1.914029156865111880e-01,4.124018844624839919e-01,5.811062485955026391e-01,-1.217570231624486576e-01,9.984299803450399913e-02,1.090717884490016443e-01,2.682144413939932526e-02,1.340124755524993994e-01,2.435981170006618068e-01,4.252739925639120733e-01,6.982146087482285490e-02,2.818973650039753864e-01,9.525251701089323952e-02,1.547085032059714316e-01,2.621932487664037081e-01,-9.395808719043985402e-02,8.567212368209092821e-02,1.076358379565117984e-01,6.190442635500276181e-02,2.518307596477719623e-01,2.497060035948704404e-01,1.393282826057676560e-01,-5.338731965980514360e-02,3.186612238747856818e-01,5.833209881763695703e-03,-4.956344319222316663e-02,1.026304142986887991e-01,-9.024367294978558052e-02,6.332077377729853351e-01,3.316948075867266477e-01,1.330741280367768176e-01,7.622725754790891095e-01,3.966534161949208381e-01,3.047911322605501017e-01,7.879028107131372249e-02,1.719198982037351553e-01,-8.119421115215363915e-02,-1.010630307798169314e-01,3.701174297969117566e-01,2.775073554426529254e-01,6.242380034636138553e-02,1.108070763969195016e-01,1.951760771320268373e-01,2.367479683144458613e-01,4.426843083874760776e-01,3.476167938802547930e-01,3.005178999126710826e-01,3.055856333045993134e-01,1.714993996663206066e-01,2.858394041138567210e-01,5.401878468298442204e-01,3.320692604326411224e-01,2.891540873719333216e-01,6.786234909555293182e-01,4.272598287502044068e-01,6.505344542845004074e-01,4.694826857979436108e-01,8.218574229480046789e-02,1.855777182686433324e-01,3.157704772724762576e-01,5.287240936338226671e-01,3.655030717657540840e-01,3.397973434665360060e-01,2.770659253987449722e-01,5.817627134477292294e-01,3.860445071534709949e-01,5.146705162092732877e-01,1.101870427184578893e-01,2.247306579216535316e-01,3.485175948150340819e-01,3.931343309216104309e-01,3.387696922758574036e-01,3.766177634782025274e-02,-4.868394682137261453e-02,4.555663337028444948e-01,2.892909774267872214e-01,3.972568291692909481e-01,1.636895923168470435e-01,3.689372969859767148e-01,4.955464569396925145e-01,7.094530914308203595e-01,1.343948175011416002e-01,2.309243117285655345e-01,3.666561586119257421e-02,6.143521529299020845e-01,7.866262763411635550e-01,3.888149031891177110e-01,1.878680663728831135e-01,2.803297533318865886e-01,2.808509777936412100e-01,2.254805480557428576e-01,2.702038623461888722e-02,5.429010624988384048e-01,2.663331714386499849e-01,9.483735741948717823e-02,5.872070383693628326e-01,1.367929708190440130e-01,3.126002460016130136e-01,2.731278440969588939e-01,2.833745156262001963e-01,1.929684704225362868e-01,4.228505277864296197e-01,4.817221196748523449e-01,5.127859995533801118e-01,8.072904671004721422e-02,1.402100999259091318e-01,3.779661111663404349e-01,2.696220385771467276e-01,5.897050969845432089e-01,8.693486887325257984e-02,3.717593074075843940e-01,1.426386291976301235e-01,5.692291364897399397e-01
